0.957874573	0.29822175
-0.103996856	-1.878060014
0.28715828	-1.317120365
-0.41411198	-0.557123223
1.443261209	0.599017438
0.802408769	-1.387090313
0.590970586	-0.253240528
0.773226616	0.375210095
-0.536356723	0.401317085
-0.58683017	-0.664914927
0.261821022	-0.427018682
-0.179733458	0.147809017
0.758065649	-0.384396621
-0.722093229	1.041413416
0.316091573	-0.301615678
0.873953574	1.714765684
-1.283149991	-0.447352957
-0.925833187	-1.118788661
0.489624438	-0.418974037
0.54398778	-0.782568626
0.409521994	-0.409762583
-0.20782496	-1.259365704
2.750549583	-1.749081492
-1.199039726	0.229290446
0.115137197	-0.45613288
-0.404093425	-0.70970126
-1.070915306	0.405439979
0.951149822	0.50410438
0.447495507	-1.868114482
1.326744078	-0.198095673
0.957874573	0.29822175
-0.103996856	-1.878060014
0.28715828	-1.317120365
-0.41411198	-0.557123223
1.443261209	0.599017438
0.802408769	-1.387090313
0.590970586	-0.253240528
0.773226616	0.375210095
-0.536356723	0.401317085
-0.58683017	-0.664914927
0.261821022	-0.427018682
-0.179733458	0.147809017
0.758065649	-0.384396621
-0.722093229	1.041413416
0.316091573	-0.301615678
0.873953574	1.714765684
-1.283149991	-0.447352957
-0.925833187	-1.118788661
0.489624438	-0.418974037
0.54398778	-0.782568626
0.409521994	-0.409762583
-0.20782496	-1.259365704
2.750549583	-1.749081492
-1.199039726	0.229290446
0.115137197	-0.45613288
-0.404093425	-0.70970126
-1.070915306	0.405439979
0.951149822	0.50410438
0.447495507	-1.868114482
1.326744078	-0.198095673
0.957874573	0.29822175
-0.103996856	-1.878060014
0.28715828	-1.317120365
-0.41411198	-0.557123223
1.443261209	0.599017438
0.802408769	-1.387090313
0.590970586	-0.253240528
0.773226616	0.375210095
-0.536356723	0.401317085
-0.58683017	-0.664914927
0.261821022	-0.427018682
-0.179733458	0.147809017
0.758065649	-0.384396621
-0.722093229	1.041413416
0.316091573	-0.301615678
0.873953574	1.714765684
-1.283149991	-0.447352957
-0.925833187	-1.118788661
0.489624438	-0.418974037
0.54398778	-0.782568626
0.409521994	-0.409762583
-0.20782496	-1.259365704
2.750549583	-1.749081492
-1.199039726	0.229290446
0.115137197	-0.45613288
-0.404093425	-0.70970126
-1.070915306	0.405439979
0.951149822	0.50410438
0.447495507	-1.868114482
1.326744078	-0.198095673
0.957874573	0.29822175
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
2.539442141	-1.694017485
0.946914197	0.771681973
0.679764314	2.163815915
0.154435564	-0.081471015
-0.422220501	-2.213510941
-1.296888674	-0.613208702
0.14226117	-0.42113067
0.407964913	-0.571772701
-0.278826085	0.05724903
0.025239983	2.439209885
-1.655701609	-0.112557365
0.366134005	0.315785169
-0.667471631	-0.918621356
-1.215752118	1.787192875
-1.569406796	1.209387774
-0.42413829	-0.878743492
-0.715691484	-1.845409493
-2.440320168	-1.861251505
0.303372377	-0.244462721
-0.264507774	0.641468659
-0.721140479	0.090814814
0.603445573	0.354156656
0.906824777	0.89389898
-0.831286569	0.291157749
-1.83529898	1.785881806
-1.23233649	0.982563397
0.276906751	0.636667641
0.026047258	0.706497905
1.421491812	-0.277264141
0.489590123	0.191355807
-0.912126059	0.229707272
-0.444077303	-1.264222305
1.811490561	-2.510548579
0.316478505	1.023250978
-0.325529804	-0.806065999
-0.775864886	0.617515534
0.35162994	-0.063002686
-1.001171143	0.186715287
1.193681775	-0.12095564
-0.43545535	1.95303637
-1.483129075	-0.375590518
-1.660625457	0.988468329
1.584058939	0.777760843
-0.613278435	0.482932218
3.291162881	-0.391062982
-0.156367511	0.207381616
1.421949693	-1.263103723
0.949835131	0.847527492
-0.495065758	-0.742284232
-0.260150355	-1.170984778
-0.440500604	0.065493241
-0.45046998	-0.021720308
-0.354769379	1.649498817
-0.362552414	0.843305953
-0.187029035	1.29898666
-1.268747375	0.076750849
-1.381984223	1.032074401
-0.015471788	-1.909269504
-1.191270196	1.381942324
-2.357963495	2.573222439
-0.912126059	0.229707272
-0.444077303	-1.264222305
1.811490561	-2.510548579
0.316478505	1.023250978
-0.325529804	-0.806065999
-0.775864886	0.617515534
0.35162994	-0.063002686
-1.001171143	0.186715287
1.193681775	-0.12095564
-0.43545535	1.95303637
-1.483129075	-0.375590518
-1.660625457	0.988468329
1.584058939	0.777760843
-0.613278435	0.482932218
3.291162881	-0.391062982
-0.156367511	0.207381616
1.421949693	-1.263103723
0.949835131	0.847527492
-0.495065758	-0.742284232
-0.260150355	-1.170984778
-0.440500604	0.065493241
-0.45046998	-0.021720308
-0.354769379	1.649498817
-0.362552414	0.843305953
-0.187029035	1.29898666
-1.268747375	0.076750849
-1.381984223	1.032074401
-0.015471788	-1.909269504
-1.191270196	1.381942324
-2.357963495	2.573222439
-0.912126059	0.229707272
-0.444077303	-1.264222305
1.811490561	-2.510548579
0.316478505	1.023250978
-0.325529804	-0.806065999
-0.775864886	0.617515534
0.35162994	-0.063002686
-1.001171143	0.186715287
1.193681775	-0.12095564
-0.43545535	1.95303637
-1.483129075	-0.375590518
-1.660625457	0.988468329
1.584058939	0.777760843
-0.613278435	0.482932218
3.291162881	-0.391062982
-0.156367511	0.207381616
1.421949693	-1.263103723
0.949835131	0.847527492
-0.495065758	-0.742284232
-0.260150355	-1.170984778
-0.440500604	0.065493241
-0.45046998	-0.021720308
-0.354769379	1.649498817
-0.362552414	0.843305953
-0.187029035	1.29898666
-1.268747375	0.076750849
-1.381984223	1.032074401
-0.015471788	-1.909269504
-1.191270196	1.381942324
-2.357963495	2.573222439
-0.912126059	0.229707272
-0.444077303	-1.264222305
1.811490561	-2.510548579
0.316478505	1.023250978
-0.325529804	-0.806065999
-0.775864886	0.617515534
0.35162994	-0.063002686
-1.001171143	0.186715287
1.193681775	-0.12095564
-0.43545535	1.95303637
-1.483129075	-0.375590518
-1.660625457	0.988468329
1.584058939	0.777760843
-0.613278435	0.482932218
3.291162881	-0.391062982
-0.156367511	0.207381616
1.421949693	-1.263103723
0.949835131	0.847527492
-0.495065758	-0.742284232
-0.260150355	-1.170984778
-0.440500604	0.065493241
-0.45046998	-0.021720308
-0.354769379	1.649498817
-0.362552414	0.843305953
-0.187029035	1.29898666
-1.268747375	0.076750849
-1.381984223	1.032074401
-0.015471788	-1.909269504
-1.191270196	1.381942324
-2.357963495	2.573222439
-0.912126059	0.229707272
-0.444077303	-1.264222305
1.811490561	-2.510548579
0.316478505	1.023250978
-0.325529804	-0.806065999
-0.775864886	0.617515534
0.35162994	-0.063002686
-1.001171143	0.186715287
1.193681775	-0.12095564
-0.43545535	1.95303637
-1.483129075	-0.375590518
-1.660625457	0.988468329
1.584058939	0.777760843
-0.613278435	0.482932218
3.291162881	-0.391062982
-0.156367511	0.207381616
1.421949693	-1.263103723
0.949835131	0.847527492
-0.495065758	-0.742284232
-0.260150355	-1.170984778
-0.440500604	0.065493241
-0.45046998	-0.021720308
-0.354769379	1.649498817
-0.362552414	0.843305953
-0.187029035	1.29898666
-1.268747375	0.076750849
-1.381984223	1.032074401
-0.015471788	-1.909269504
-1.191270196	1.381942324
-2.357963495	2.573222439
-0.912126059	0.229707272
-0.444077303	-1.264222305
1.811490561	-2.510548579
0.316478505	1.023250978
-0.325529804	-0.806065999
-0.775864886	0.617515534
0.35162994	-0.063002686
-1.001171143	0.186715287
1.193681775	-0.12095564
-0.43545535	1.95303637
-1.483129075	-0.375590518
-1.660625457	0.988468329
1.584058939	0.777760843
-0.613278435	0.482932218
3.291162881	-0.391062982
-0.156367511	0.207381616
1.421949693	-1.263103723
0.949835131	0.847527492
-0.495065758	-0.742284232
-0.260150355	-1.170984778
-0.440500604	0.065493241
-0.45046998	-0.021720308
-0.354769379	1.649498817
-0.362552414	0.843305953
-0.187029035	1.29898666
-1.268747375	0.076750849
-1.381984223	1.032074401
-0.015471788	-1.909269504
-1.191270196	1.381942324
-2.357963495	2.573222439
-0.912126059	0.229707272
-0.444077303	-1.264222305
1.811490561	-2.510548579
0.316478505	1.023250978
-0.325529804	-0.806065999
-0.775864886	0.617515534
0.35162994	-0.063002686
-1.001171143	0.186715287
1.193681775	-0.12095564
-0.43545535	1.95303637
-1.483129075	-0.375590518
-1.660625457	0.988468329
1.584058939	0.777760843
-0.613278435	0.482932218
3.291162881	-0.391062982
-0.156367511	0.207381616
1.421949693	-1.263103723
0.949835131	0.847527492
-0.495065758	-0.742284232
-0.260150355	-1.170984778
-0.440500604	0.065493241
